o08T4pBBrIGbJrWRlkJkFg,52.00260159998658,4.368864756653297,None,None
8dK-C_Kt-0gdkJh6v2zhmA,52.00278909800434,4.369540899968287,None,None
Yuvev6nO9bHyLJdoYmgqCg,52.00268748587686,4.36937566115767,None,None
QIUyXkXjs115TTrnQNHesw,52.00258461346447,4.368975815628358,None,None
XHlVeoIrsUcDdauZ3k-XfQ,52.00247809032815,4.368438564656935,2019,3
xuT-XRAGOXvZasZDmZT_SA,52.00311217324828,4.369404868344979,2018,6
hhIb5tjIVJPx9R6fBHxyzQ,52.00310881524656,4.369111122858884,None,None
4mB3pR3GfsARiOKHMIm-dg,52.0030020366185,4.369028464535618,None,None
IawOrpMN8tHvitZweFsx2w,52.00292296286355,4.368757405218329,None,None
Oo4GziTeHuuLMQK52t0qfA,52.00288401836592,4.368622267356177,None,None
Z7iSdMk9iPtj8eGzFnfm1w,51.9955399915964,4.370782941370367,2019,3
oXHvoSZJ6SXvoyS0XBTiag,51.99545475783148,4.370837720516452,None,None
8KU-AM20VHibEiQf4CY14w,51.99573237853,4.370654132615855,None,None
MoAuNfUGOFFrGjl8OwxDUw,51.99565631866834,4.370745254323139,None,None
5MWwiD3DcjibxCqVqUKi7A,51.99573372151699,4.371115538144478,None,None
nJBpakE6-D__snK7KTXIiA,51.99536982773818,4.370893042909644,None,None
geQMcA7alajtVJPFWMQZ8w,51.99528423937979,4.370948657863132,None,None
jI60aSX6Jejtj6din9iejw,51.99520447016888,4.371002314335866,None,None
9kWVES53atixqvQCNhAILg,52.00982849105191,4.367695273090813,None,None
cNxpADZoE-gFhQcvMMHfWw,52.00995367848245,4.367921575661196,2020,8
IcRmjp8dFs4bEW1gMiWTcg,52.00137446351761,4.338779947905757,2019,3
iUT6zXACLF68uB6PonzbXg,52.00140805622548,4.338903029394807,None,None
WcrkLBlX8ShqmResQR9Chw,52.00153350530406,4.339351848024376,None,None
prpGKMjjKY4-J-eFpVpllA,52.00147610794777,4.339171825035266,2019,3
8E_YHDyt7xml-7QWu2lauw,52.0011787133588,4.338132159599096,2019,3
_f7zLTIc1GYrEPMwNK2oBA,52.00135878922996,4.339280520763201,None,None
u8KpdoWdPV7khZq-IUjlog,52.0061681227869,4.346121180323571,None,None
aHeNyblXStdiaJt6ClY8iQ,52.00609801000626,4.346191778145509,None,None
CE9p1qhkq0ExoZIXOXQHEg,52.00602601817069,4.346267235946357,None,None
wGVKkN90scd8KsNusoAEhA,52.00584291139759,4.346464955058623,None,None
TTvyXBWpLPOjMADS2Y4B_w,52.00576979087423,4.346546876546513,None,None
YvJhcHFFAOjKPG2CoaCJtA,52.00569585881772,4.346631049635051,None,None
RaePwqwdAYewYq1Hq1RrHA,51.99333616404923,4.337708131583438,2016,8
ifRxaEUCMnHKfni17H_DJQ,51.99297405848626,4.337932974494956,None,None
fJPUYAj6Em__8-qZW-P0og,51.99312416149793,4.33798200269267,None,None
TqZ_ga7nUQRBw1UN6D9LlQ,51.99319971986489,4.337945470206351,None,None
i9CBKcEicaFDm8NGKScDpw,51.99332210071266,4.337045638122391,None,None
QsoOdkZo1G--1TpUY1Vakg,51.99313673230483,4.33830891707752,None,None
kgKKJBS4bP3Pmz7de2xhcg,51.9933688346805,4.337915540146134,None,None
ffyK9dOa696YfRJS66X4jg,51.99339327028186,4.338128993596756,None,None
hgmk9B0wj2gWn5lX6HBQqg,51.99372533163401,4.337779376914026,None,None
EGbIzwCMGn3dEj4-_twyBw,51.99363331575844,4.337821064988593,None,None
DpzU6ggoQp-IvxiFpo8esw,52.01344373561746,4.375287415046842,None,None
MJkVePUwKjXYbTOj6S2Xtg,52.01358040189863,4.375479109429468,None,None
GVZ6aYaOXlMefn3KAAKEPg,52.01345613022511,4.375623098130908,None,None
ZvFmRCshuCjhqnKu_ZuYxQ,52.01333954891462,4.3757605610168,None,None
7cjT2YNWiIlUqRrgfl8haA,52.01321748347574,4.375901820693298,None,None
YNXMTziBwqPCsy7wV7W2AQ,52.013096204703,4.376041517140932,None,None
AUcPCgmMWJimtI0nFucxOQ,52.01337564758014,4.375444531110841,None,None
KbFx5IEGqcWO1yZpEqg7PQ,52.013099641983,4.375691566968895,None,None
aNab83rXhXSgAeZ8XWusvA,52.01363660901113,4.375413074442441,None,None
1qVulHdmgXg_21z_zflIqQ,52.01378694908431,4.375530836060704,None,None
Qa_P7UdQvkpSdqKm3HJY0A,52.01371469812986,4.375640868636652,None,None
Pb4g2brh4nev5LUI2LGL5A,52.01391300968467,4.375990806386363,None,None
YKZKZH0zQxO7Xe8x226gdA,52.0207513434401,4.352785923250969,2020,9
U-EfrapBe2LMMcPzVFL0ug,52.02084452041497,4.352779715335066,None,None
thPaFFCvVG1AZOOH9d8Nzg,52.02065983521317,4.352792988086016,None,None
ROsTwQLjqcrHk2X9ZTG1mQ,52.02109511563955,4.352531689527813,None,None
a1jL7nIlrjA5_exBCM8c3w,52.02092391070717,4.35253289538812,None,None
tSdk8y1otwqDUlPak7f8ew,52.02066098561647,4.352540339938916,None,None
Kz8FxhCTLQ83g5kI3JJOng,52.02115387186693,4.352940244764398,None,None
qhWsjTIugXaZKD5Sd4k2XA,52.02103758971292,4.352771824687413,None,None
2ymkYUTV0MDg783bJ691yw,52.02056934730935,4.352796543027401,None,None
61sksGL7M6yfkqp9qZDbzw,52.01396281018366,4.347142030042406,None,None
cULHTAahSRJY2hk3MUhu0A,52.00635909598888,4.370516984457795,2020,8
eaYu2wUeRzMDXEgwNbdX4w,52.00642755998357,4.370609192075271,None,None
Mqa2uM3qG2xYQeea15N4PQ,52.00656577920792,4.370791531419902,None,None
1FdQJmpLrlyaMxf31T1aWw,52.01292617363421,4.354921898327097,2020,9
_3pJYCxEdZqeH6rkpFU19A,52.01284076129097,4.354959262413622,None,None
WsqVXP_A8GghexArBqpurA,52.01268963516701,4.35488426869611,None,None
1F9jVe9fSJVCXCHy_5CbHw,52.01273975268305,4.355129538968122,None,None
ucB9C-VvbQKoyV-OlKJofA,52.01280209493219,4.355366020541421,None,None
JHQ0ysVsSltiXYW0jQacRg,52.01285864842763,4.355645228741072,2021,9
E90I4rB10DOVwQtqlqeYSQ,52.01251702262246,4.355073151656681,None,None
0-JFJvbr-KD2aoHv8hHOuw,52.01263423755935,4.355259639379113,2021,9
OXezKhpzZ2o0x12uHyk-cQ,52.01335977848106,4.354869184296764,None,None
Bt-oERk58w4UEORggGQLpQ,52.01327640835676,4.354936719111735,None,None
1Q02DmoNGWISkaFNBoLv_Q,52.01311647896249,4.355062742034336,None,None
D5luf97eKHgGHRHudy2COA,52.01303543592736,4.355130839610998,None,None
gPgqfp_rsaMZDVUS6-RfkQ,52.01295466790717,4.35520245089173,None,None
8zGYCH4DSozBH5dtHA3L1Q,52.01309574652078,4.354819702223376,None,None
OfjECV5fL9XQZ6SiWCMkEg,52.01317840031761,4.354758401903934,None,None
rklBVGJFx2pUJLfSW5oTNw,52.0128682464513,4.355267125101429,None,None
QdSCRsi1nrW5lBbQh3PDog,52.01517058713393,4.341235032506442,2009,7
cAGicW1HOgUd2pacJ39PHw,52.01526492731224,4.341408037726872,None,None
5YVpvm5IgEvEHnT63sAJag,52.015061412984,4.341106505145434,None,None
OHAyguBcecV_rIMyROORiQ,52.01510628727697,4.341877466244348,None,None
F1F9bBFujHuI9LEGydvasw,52.0152592195213,4.341701517931857,2020,9
Bg4SR-I-G55DPfka5x6Mwg,52.01496711795048,4.341165316022358,None,None
jQo4gH5Yg4RkUY2Lt_iEEQ,52.01504706799616,4.340906857944653,None,None
xaITYbQgNs5CxOL_2rT_sg,52.0149807742358,4.340746078338642,None,None
Bj_dRjJdNZ_jTWJtLGPHjg,52.01478283637253,4.341201120818658,None,None
5xwQrlIctJLyfaeKbPAtTQ,52.01531480168347,4.341522230191464,None,None
gv421R-o-z_ghMZ_dIZXCw,52.01547321079148,4.341511923521742,None,None
YgJfaRDzUyvY788cXUzxHg,51.99104676349248,4.391495708681147,2021,1
z9VHXusctQI4CRumku6BmQ,51.99101328169543,4.391447273913896,2022,5
55ympbyUtrMoJA1UUES5kQ,51.99102133377123,4.391613453942097,2021,4
HxIybifyhrxE8sjUph_lOg,51.99122117517702,4.391358805435383,None,None
Y3vYuV2krBn-xm2hDAceUA,51.99080361837503,4.39153764254796,None,None
mIGYJbjQZo_zYGugFqAHvg,51.99066699959312,4.391596437110223,None,None
ygjwCoD5K1iAQVfhPHkHDA,51.99056991272765,4.391402284336153,None,None
_0tryearwMUfYQi7RF0SGw,51.99071374002788,4.391341159683191,2022,4
ZubTtXOGza_f14ypaz327g,51.99085595041262,4.391284339900167,None,None
yA4R1UVMRPASd38Dc6VDCA,51.99100850469579,4.391175808195461,2021,12
zhzWfl-XG4I4Q5L4z0DDyQ,51.99102775926189,4.391158626828624,2021,1
MCxAZQ-GNYOuyH1mdZvSyg,51.99101885839376,4.391106447789201,2021,7
9cYGoNgslX4j8GJPtoCYEQ,51.99116904004619,4.391039881108866,None,None
fITunNFVYU6nXsT7yWwuPQ,51.98412505614057,4.332673854065664,2021,8
TFD2DlAnMcW3GYdExdg_ew,51.9841041779965,4.332537398967464,None,None
nayFo9oAVwD79tCNvO42Sw,51.98409607790657,4.333365216842984,None,None
CAoxMrwSo35CWK5rrw99lg,51.98407862730369,4.333219193747964,None,None
Pmzm-CIIRahudLB0nizhVg,51.98405935937127,4.333074174822791,None,None
_M-ZvUBhqjgvDVfrIRb_9g,51.98401581084906,4.332788406504232,None,None
LX5wtdx8-5no1dNwGqeEfQ,51.98397089298764,4.332500248081445,None,None
gEbxfcYRIfiy9aF8JdppmA,51.98394867168413,4.332351899118631,None,None
8fVQfhkk52AN5WVtoBKJTQ,51.98392640313393,4.332204830777508,None,None
MfZ0qVwaT85KxrWaeul3SQ,51.98402143996218,4.332003489229432,None,None
Rmyc8Ua8TN4oGdSpa1_DpA,51.98406237054091,4.332265868794599,None,None
jXXonj1hLWtl7kRPkmZjcQ,51.9841664756198,4.332947109396053,None,None
0KYQI_vpUA1ThHzyUUlN7A,51.9843060843301,4.332482075192083,None,None
BHcuiy9v52Xgkt_cBMbWig,51.98426818070934,4.332168174249697,None,None
go5DZjVlgdJDakJQVOhZaQ,51.98421862364646,4.332050217503782,None,None
uxBNXbL6pspJnBCEu8vIOw,51.97905792554522,4.347981510213756,2009,7
K1_bsmQqta5pk0Mx0hRHxg,51.97907698978538,4.348111766112523,None,None
LW4JS-K6Jpg21volE9fjDg,51.97933721277317,4.348521874408527,None,None
L0W7-SAeF63eAPuq4eGpOg,51.97918042194763,4.348587036496196,None,None
nETi3qp32BxxnvPRzJaFwQ,51.97906911736486,4.348638725410555,2016,7
nsBiUbMRhP16_E0OHIjz1g,51.97912418629454,4.348402818880376,None,None
YIUj7pYDtKWFahXghwJWuQ,51.97900007162455,4.347672251385522,None,None
m0Frd-9oXLZq1ZtAZg-1BA,51.9789728902014,4.347531712709327,None,None
6owhYcmGWI43beKw4Oc_rw,51.97894419262123,4.347337950674537,None,None
4wex2gcNUO1qQwr7xh7xZQ,52.01968391580354,4.341365780741024,2017,8
pfCGAapJbaPE8CVbTpkeAQ,52.01974940778158,4.341500084479959,None,None
S-LiNaTWfPlINh4uDpnyuA,52.01993378702629,4.34190388428267,None,None
YiIQGixzDom6QD33kiSpig,52.01987530907992,4.341768196615109,None,None
UfS0q0B29hVZO4AQbMsuGw,52.01981364071533,4.341633398747318,None,None
IbIuaR1ogZQ8tWSjaiE4Jg,52.01956762775607,4.341104830630241,None,None
83bchjE6cSwkkayG-6hN5Q,52.01951503292848,4.340983059001146,None,None
XQgutCwtUwyY5JylitGEpg,52.00784615068724,4.326525854027966,2021,4
4qDhcwqZXI_mhJR3ay9rBg,52.00785141534099,4.3264838652602,2021,9
wgoDQXrcwRl5s_u_1NCraQ,52.00793498745331,4.326438827787881,None,None
ceXYMe1Ja6DNCckdes32Cg,52.00801736773855,4.326395387958884,None,None
RLEJW5y2KCZFIdzda4JwsA,52.00928986285805,4.341417043123935,2021,9
jctAf61fmcS36DgBrPS7lA,52.00936790242513,4.341342220473726,None,None
flntbX6qtKF6AKxaBoPdgg,52.00921213564835,4.341496573412127,None,None
Cq9n7ZDax4t7zvtDd7Cb5A,52.00960585954103,4.341132229476761,None,None
WgLlYHTSl7Dtaxh_QdBzdQ,52.00913574833135,4.341579286945007,None,None
688byyRaIUHghUZy3iIHsA,52.0089858090643,4.341757845294904,None,None
oeSqS0H2_KVR-vt0FVJaxw,52.00888058664093,4.341634417854585,None,None
vfoZfbTGR7AoJRA4ZMQW6w,52.0089633010507,4.341533761848033,None,None
J3B-dQ30yJsiCC-3dJdZng,52.00913498860697,4.341342746178504,None,None
9r5TitdS3rJrRDqWOUVavQ,52.00931400375503,4.341163779716498,None,None
l7t4BCsE5XOYNHDWIpNuNQ,52.0094062044024,4.341075906831223,None,None
Gp0n_ZS-FuKSd47pg2aZPw,52.00950067390124,4.340990172870899,None,None
JGWhBpBN39kmr4FH0022hA,52.00929160337208,4.340725696221067,None,None
ZAZlwayZuqU4JBVZVEySjg,52.00949893676646,4.34194293567539,None,None
gTbawSTjFzwssF9dlKl3TQ,52.00945383705341,4.341789362084675,None,None
eVGifxVo20E_Uo11HXWA_w,52.00950723508036,4.330751553876454,None,None
ytCaGKD4XRedMRF3UjGZIQ,52.01441779033072,4.334596724600338,2009,7
LN78j5iaA0j8qvx7zwCLug,52.01449819189504,4.334252903390745,None,None
EpvGmlb8IIx5sPwn8Sl3Eg,52.01460227958697,4.334566170963224,None,None
yKsPND0raKJ2J0jLJfR1sA,52.01471371841672,4.334789585463704,None,None
Pf1vOJ2Vz-kykQYI7x0gpQ,52.01453346686637,4.334478094413813,None,None
IANnM4GNkzGXVSn7LgxxLg,52.00053299022795,4.341455691634657,2021,4
wxzY_r3pcFk6RECPQxaKxA,52.0006170106155,4.341517101607508,None,None
LrHnbMPeb5n31zrBQazeJA,52.00089162499551,4.341607644387432,2021,4
6eBpsKV5pVboOveuvlrl8A,52.00080519482071,4.341587479067537,None,None
Z0g88OFMzPno_nacw9w00Q,52.00038338467385,4.341293838494639,None,None
_8YlhF83yZCZmpBfi6gNsQ,52.00020561471705,4.341109940854147,None,None
1xxJnJgzqzA7a9a7CcL7fg,52.00013226029338,4.341183092977123,None,None
tVVG0eWeygXToMXDeUlphw,51.99773743500661,4.345243037430606,None,None
RkI9I7JwmyXBkQXstLxqtw,51.98526665831862,4.365815443153297,2010,9
hA5gD-WtH3vAemvPtneOww,51.98518517146439,4.365839385725222,None,None
1ZdLJxrTZZ2Ng9Of-94seA,51.98506484749974,4.366110007682613,2021,7
TZ8zvh9xbLUp_bzZ4wfA-w,51.98500837843877,4.365987262289431,None,None
F-De0IN4ggu_Cz-Ipf7GNA,51.98485676950784,4.365962118259773,None,None
fJar-7qyLP3nUb5TBAiSfQ,52.00540605985702,4.346183492385164,2017,8
oaXx_PCVAHdCbXxMNPGG-Q,52.00540045264987,4.346127004805403,2021,4
r0_hYuRAzBnnCDBoVb9PuA,52.00565582391285,4.346092270815238,2021,9
BZ3hdnIixbdFADD1n5LhYg,52.00537173317514,4.346605146761983,None,None
5ITCFkM07Tn53EAyoRF-cg,52.00527650803312,4.3463755218768,None,None
pb8XnPOnVrUtEAt6vI5KUA,52.00517763475772,4.346128476750008,None,None
EQj_aLg_Url8-3lFaHgglw,52.00555305760609,4.345963961684371,None,None
J8FVbj0_JMrdhvCD96Gk1g,52.0052517338278,4.345793844377486,None,None
VD-egpmWSa71iXyyZ_cbhg,52.00533092512007,4.345709702757661,None,None
RuxPcfU0hA0eYOupOMHjoA,52.00542289736217,4.34562359787937,None,None
W2ALYC-WkUDm0w9M6c4kng,52.00552822685177,4.345528681180918,None,None
JRzCi21gvknY4aN3sKu2Jg,52.00512274287266,4.346001424268357,None,None
ECwawHoFCK81skWBSUzz-Q,52.00515078631206,4.346628319310793,None,None
JjQssB-PPaWySO_TdvBEOQ,52.00509334198318,4.346502450933595,None,None
mSrnjpfrlMGwAp1gGDfQuw,52.00498172945075,4.346260646487235,None,None
Gn5Zvzb0E-CaVB6CaZnYLQ,51.98468308919904,4.349401541670652,2009,8
av1vjbUb6xCdYPjIbFqHdw,51.98479459440716,4.34935344050346,None,None
BiQl8Rqwov0uE8FufV9Ekg,51.98436365721901,4.34958446414293,None,None
d4JZdWnqTvR2RgAzqfC6WA,51.9844798512998,4.349378599658761,None,None
YIr387diBVJEYNpS86VfpA,51.98459121823014,4.349660950050854,None,None
eNeSSnj0GWYD1Jh7cpB5yA,51.98461286919644,4.349800060543086,None,None
a33dtX-zoVb51cHYjukEUw,51.98488601333141,4.349327748814672,None,None
vx4lfFAspyoGPtTSaPOx4Q,51.9850592987932,4.349289628102183,None,None
yzTssAzdZoId_jL33wLG1w,51.9851435808617,4.349253406173019,None,None
_GxwaNjPbcOiaqMTIEDvKw,52.00624490654856,4.344874896257389,2017,6
JYOPf9D_GR0qcOiONkc05A,52.00623943768463,4.344889305060343,2009,9
SXfF-A37AVnI902NCDGrXg,52.00581461434233,4.3447754890047,None,None
Sqt5pYf1KFHXUh8nWAKGhQ,52.00663879115698,4.344732285598593,None,None
LUZsoy3bF5dzZjfEyvtkQg,52.00607692299391,4.345024732480489,None,None
Bn2kYvpYwuntEMF9TRVxzA,52.00641032521481,4.34472217883629,None,None
JwF99eDGHsK6EgIWMsSukg,52.00649031330738,4.344647177714299,None,None
TNAflTR0sxgSulL-CpfUtA,52.00618423530535,4.345515064819265,None,None
basuts6oi2_o3HVuuLoJHg,52.00600481830543,4.345472191374793,None,None
0fTRNp1HnDltE2SXJaVThw,52.00608221729877,4.345386180324694,None,None
aIrCCXXM27uN41R3vaRc9Q,52.00616026688693,4.345297891827665,None,None
Bq-scVvPVvgddIk66_uuHA,52.0059189982552,4.345169600576451,None,None
_mFz77hN5eUp3T3CtJ83mw,51.97951230430223,4.388940956388311,2010,10
mHrfLhzGEUEOddc0ZH6hMg,51.97950824086627,4.389110897310275,None,None
UPxGRc5cTaraW8ObHKizOg,51.97949007479136,4.389457419432276,None,None
jv9h0Yd6TMBv8gsylw3Xkg,51.98378612093083,4.360142350523782,2016,7
u41PAlFcyABKY2vKUxcgRQ,51.9835956185462,4.360206144193982,None,None
1SCsPuukvaYJskgTe5ZNug,51.98459294190459,4.381113808542802,None,None
swFPWIQzc9inzuOi2xVSfg,51.98452004480084,4.380819507387312,2017,6
_YmQnESMV0rPcVqg4S_7tw,51.98448365248846,4.38067519173774,None,None
VyApdx53tlFrnwgPxtn_ww,52.02055460235986,4.348004887525478,2020,9
rkaEKqjJiZCJTNyxP5XBnA,52.0205356818667,4.347971275645996,2021,4
c-g2HE4jZ7v9pqsQOFn7EA,52.02049378881944,4.348108319153773,None,None
Mi75wRcbLPDL8nT1Ho1uOA,52.02069085171311,4.347836218124007,2021,4
1mYkKKG4Sx3rXnvCBpy5RQ,52.020422227428,4.34855143879175,None,None
erHsWZo6BKQOqIyDbCt6PA,52.0204511669773,4.348407802238533,None,None
D3c4oqe7vQr7BsKzCsAHYQ,52.02077591342061,4.347848063334369,None,None
OaGyn3UzWqmTrp0lgzlpaA,52.02085797968039,4.347897226340185,None,None
j6fWBm9gG6UvraIT9-bSuQ,51.98186416233212,4.345345291954902,2017,6
pLZ-2aPnat_FWJXr8ufekg,51.98183434561527,4.345197105393853,None,None
sfbKgS8ONAlYZuNgxK3VXw,51.98197684798796,4.345949692510215,None,None
AyF2JWB2Yt-nmqgL3dC32A,51.98195518248565,4.345813080656034,None,None
PXcAoGXzQMnDRqp3RMW_mQ,51.98185722279663,4.345614700362545,None,None
vD5Awut219oLpKI3XcnS7g,51.9817653146403,4.345596740983765,2018,6
7uJ8_WB98n2QmYsoiIQbXg,51.98168324911665,4.345544468561017,None,None
T_b9H0ylIEvjsA7bJyjIUg,51.98157267762159,4.345334806589947,None,None
_gw6qZ7eh5-ss37sZ0-bMg,51.98186077148903,4.344928076248856,None,None
dLREvnjoAhDcbvnRB3WkaQ,51.98164987709754,4.345018661030015,2018,6
N0mTMc4nEozyNRyn1uVM7Q,52.02211488186342,4.355758721223089,2020,9
BB8h_TUtIyD8Ko0zcw0mzQ,52.02217260858708,4.355894660724867,None,None
q-fWoryDCpAOaCIq-VjCZg,52.02231055941188,4.355557622372875,None,None
Y2T1Zz-gBFdP3Eo6NkZzMg,52.0224912439819,4.355600179942066,None,None
x1a0cwn5xAads0dK7ZKbew,52.02200915105494,4.355517336999129,None,None
cmmm42jDubXYA9PLnK84ug,52.02194559285378,4.355436232778127,None,None
shczuy2NZJ8EEL9Oiyg23A,52.02185449658005,4.355491267194698,None,None
3yRJVYimt2kf_iwjw1ajRg,52.02178838807566,4.355573436956423,None,None
Bnhpr8p3_uoL281lIi21zQ,52.02173661085762,4.356032523263415,None,None
c9Bfj44sr9h-gL9i57EWfg,52.02372664691214,4.356961117854542,2009,5
ZisD9jSmmcx_XbU6ELC2xw,52.02382653720014,4.357020955046114,None,None
cI0Ou7euEuknvUI4X8-GHw,52.02341495641358,4.357402626961549,None,None
UvQ1vEUG3kcckc1CduGnbw,52.02360166678913,4.357345748193738,None,None
KO74TOg2r2yoBP3g2BQsYw,52.02368366326984,4.357322319778865,None,None
XwGDJGoNSPjW22g96_WyeQ,52.02358042933623,4.356901642984611,None,None
BLM1JSsQLBOqyHWRKc6enA,52.02349053126625,4.356860637805188,None,None
0qCfSmiIsCM3BZHZOBP-fQ,52.02339877844105,4.356821623234984,None,None
DgDdVPzyXVGiyfF5PJ-MNg,52.02387312598661,4.357265475432424,2020,9
jgz13F-xKTftLmog9R3Fyg,52.02396469123862,4.357241664750826,None,None
P3XxodCDCMVMJ9XEGs8Q8g,52.02405422219421,4.357218129581694,None,None
qE9gL9H8qX2iwzd0gCjVgw,52.02414902255114,4.356859209602533,None,None
jwqm8wTeeKWaq3dskcTfHQ,52.02409385186346,4.356892904863845,None,None
ilIQoSqH7-JKBXJ2GjRQhQ,52.02401286191856,4.356998635703086,None,None
aJAaAPGnZVcotUlZrkOvoA,52.002336211659,4.368138885149213,None,None
ZwxEn8H-PdDnpsma0BBrSA,52.0022130228076,4.368258801847038,None,None
ya7rAKA2tax2N-NqeLLUIw,52.00241182708124,4.368197493459259,None,None
av8_x0uiYxKQdWWn9M2aQg,52.00249338612984,4.36848450297289,2021,7
Agc49hdslkGxkJvTr0uKyQ,52.00280643986648,4.368352340048901,None,None
wmSiz9-CvvWC0G-5nXYj2Q,52.00276648517956,4.36821387214922,None,None
Rk_8PiRW8QbcIf5nAkEsfQ,52.01339739025874,4.352605688337261,2020,9
hOdjQKQ7TXeiRH8KEpL_Ew,52.01333942496736,4.352489497187507,None,None
SwMqU6Iak94EATD9OJf3Gw,52.0134494995194,4.352729191889947,None,None
NV4TTP7lBriMKK1Ldtr3Sw,52.01328093523129,4.352019116299936,None,None
2LYU7I00LOGt_c1AeS6mYg,52.01319910124975,4.352132808119839,None,None
iLhxeTJ0JMSKUuj7s3JoCg,52.01361021752816,4.353123302798028,2017,6
_xPjx2YKOVZCaCrfCtSAsg,52.01313204493432,4.352135674567498,None,None
ReBKIvZV5xtvG3hmenV0vA,52.01368567095262,4.353081594148197,None,None
Q1PZQi1SxLSCeIR3FSES7g,51.98523750544803,4.347527992849826,None,None
hHKUFPQSXPC_c0VH5Ywv9w,51.98523267904205,4.347682960891815,None,None
ItHpd4w1_Mka0aUncmst7Q,52.01202277504668,4.382597096935472,2021,7
22MUfbjfx_-Buisis4mz5w,52.01174205805808,4.382042892623419,None,None
GlJee6RacF29dKAYCc5DjA,52.01179138182686,4.38215991727119,None,None
4CM7wMHmWc33ou1vnm1KsQ,52.01183961539756,4.382275778191293,None,None
T76oYr_ZDGfv6bkpEbx_mA,51.97397669021593,4.357953405856537,2009,9
3F5EEEh2jTWF7DlwzskMQg,51.97395738203621,4.35793729988687,2021,9
jTKZwUdWZBuWL0pNJH1l-w,51.97406587127752,4.357891643091347,None,None
8HH8tyLdSIGZmTV52S3ggw,51.97366638589495,4.358063240961859,2021,9
ura4e4Ebb54PE17jXwU2bg,51.97375539807438,4.358023539131415,None,None
yvFJTNhUxrxH9SuemNAajw,51.97417164449283,4.357849422134814,None,None
DQbDtcLD1YxxeyNN4oY8ug,51.97426976188394,4.357810752705138,None,None
yv-sBXhgd6UYG2QrDTPbIA,51.97436535654197,4.357772479198371,None,None
PuzGVR5CR3g3TYK9MEBcJw,51.99840519418674,4.344175177439798,2021,4
DwOymhdXBI4s6DOKKWbgoA,51.99836767600584,4.344349859997511,None,None
Vp5uOJ16XQCAiK7Uo2y_ng,51.99884054453282,4.34417120085778,None,None
J2xR26u4ksBtLjOaX60uMg,51.99875510838702,4.344040687810196,2019,4
jO5YdJmL3JTLWSH-NKDyYg,51.99858212026466,4.344263132925362,None,None
_5D8OPbTgzCTFzYGar7_ew,51.99875741692947,4.344015382581554,2021,4
dUIVDhi-dOM2JXHdQ1Yeqg,51.99849259246005,4.344136042800532,None,None
vsIbgnVCFaCcsJCoTPqPpQ,51.9984827629534,4.344585007312324,None,None
mRhwzBUTU9t0S4sTdvo4Jw,51.99851470961859,4.344765713602264,None,None
fHy_wEJQHGOCRffvD3tOKw,51.99851402396131,4.34492703997078,2018,6
xTp7KU24jVIYhRLtaYGuAA,51.99811385227565,4.3444597523439,2021,8
gl6NVHUcLxjF2vKmSc43mQ,51.99802852431753,4.344497624289788,None,None
jnBfRTnMVVfO85FdU_QMnA,51.99831741906763,4.344213559156878,None,None
3sC0M8c3Rw7KOW9E7RjkWw,51.99814127619224,4.344288841747427,2021,4
noXEgv7F5cbM_t6BPVy6Hg,51.99805433153134,4.344326659143763,None,None
hH3nF4-xhfeMqF9GOTySkA,51.99837728825062,4.344945464179817,None,None
htqNkzucm2Bcr4Cx35U8Iw,51.99829879638898,4.344984505206813,None,None
zFDUDQoJTDdO3Taxe_9jBg,52.00413692696044,4.352034340135217,2018,6
DWayrhYJjm0DGurrQ79Zug,52.00386990544764,4.351954980566901,None,None
GDC8MSkdeVUC8hA-OOF55w,52.00373497137664,4.352099658689945,None,None
kcdB_OAkT1ZUgvwIkmzc1w,52.00375280623051,4.351680161902443,None,None
WGRoDW82pnc0LS-cIlqv3w,52.00428099531907,4.351868094023266,None,None
x-G0VzSrcTkZCQwQl3DCUA,52.00442210185469,4.351707528345881,None,None
4vPuGarK2sw3cjOB74AEtQ,52.00310031584588,4.375149554700495,2021,4
mytxjYzdg5OspoMn0nGqSg,52.00306406781728,4.375013924396554,2021,4
Zo1RPmrxLkWqDuw_LKcSjQ,52.00318330489941,4.375482669550767,2019,4
ahXn1uUg7uj19Taa-bE1ew,52.00316458446159,4.375435287997283,2021,12
UTR9ObGPJgbPFRhpU1qQow,52.00743921650373,4.355732442953903,2021,4
2hKvF-IbK1fURyoYVAZcOw,52.00734887770131,4.355734618396062,None,None
We5DazrMGC2Jp-6qM19nwg,52.00787562507478,4.355701516239543,None,None
usLMXKvG4LSsIfNcA1hJpA,52.0077251702859,4.355726972742246,None,None
Der0i_VuZlDVS3VmHjI55g,52.00761511356123,4.355730414987582,None,None
nEgL-4GKynRUeUzZ4Ms0LA,52.00725803427122,4.35573730945483,None,None
FjWSkVRjVFSbYDd4BOKsDA,52.00736229164543,4.355638864361527,None,None
mBWu2j1OKxw0FRP_HYFXjA,52.0077312348844,4.35563075764692,None,None
dthTReb4lycNDJFpBpro7g,52.00885729969661,4.37513055574399,None,None
Xhwabi_YNcj6UdRSfoUQIw,52.00893009590934,4.375287053135419,None,None
BwyZE0VLeRWvuZ4iLfhtTQ,52.00897509127176,4.375156572572556,None,None
6oFkvbwlAP1Betoax0YhFg,52.00906842941067,4.375082418698876,None,None
cRHsXTzBYgDQ2txhfjKxJg,52.0000231781972,4.340487900573271,2018,6
